0,1,2,3,4,5,6,7
,,0.108493,0.1188983,0.08923753,,0.145937,0.09688022
,,0.09847323,0.1149045,0.1189018,,0.1028378,0.1100794
,,0.105764,0.1033564,0.1146289,,0.09739216,0.1363047
,,0.0942362,0.1173597,0.1072481,,0.1392431,0.1122496
,,0.107249,0.1071156,0.1066285,,0.1142232,0.1091623
,,0.09427689,0.1114707,0.1258223,,0.1063162,0.1157281
,,0.1018294,0.1096615,0.09744158,,0.09874725,0.1069205
,,0.09842117,0.1232784,0.1140464,,0.1284542,0.09977175
,,0.1188407,0.156078,0.1067661,,0.09847776,0.08983646
,,0.1158921,0.1039534,0.12633,,0.09995834,0.117756
,,0.1117507,0.1040429,0.09642996,,0.1414243,0.1001799
,,0.1181078,0.1013149,0.1438317,,0.09727212,0.09744218
,,0.1022195,0.1045709,0.1033749,,0.1132243,0.10667
,,0.1008722,0.131691,0.1020061,,0.1043022,0.1079429
,,0.08572254,0.1060774,0.1092965,,0.0985361,0.113161
,,0.1086232,0.1119381,0.1105068,,0.1040618,0.09384844
,,0.09463037,0.1158295,0.1155209,,0.1675457,0.1359177
,,0.1007871,0.1207955,0.1349321,,0.1362589,0.09108922
,,0.1112516,0.1054505,0.123133,,0.1051571,0.09883028
,,0.138242,0.1092259,0.09942718,,0.1146089,0.1028225
,,0.09849381,0.1279646,0.1152369,,0.1180346,0.09283146
,,0.1091452,0.1128238,0.1275224,,0.0861959,0.1036996
,,0.09821217,0.1302304,0.09685878,,0.09368943,0.09502693
,,0.1016124,0.1048494,0.1088188,,0.0996466,0.08469084
,,0.08800206,0.1548539,0.1306884,,0.09129817,0.1057616
,,0.0890963,0.1172583,0.1049239,,0.1072359,0.1007886
,,0.1012209,0.1140499,0.1183854,,0.1013119,0.1316388
,,0.1164513,0.1035933,0.1011707,,0.1029227,0.1108336
,,0.1111322,0.1121999,0.1301218,,0.1353072,0.1056497
,,0.1125228,0.1275745,0.08984063,,0.1091052,0.08596801
,,0.1036403,0.1084853,0.1181131,,0.119603,0.08785742
,,0.1255285,0.1260505,0.104412,,0.09799205,0.09677065
,,0.101518,0.09455036,0.1208005,,0.1121561,0.09617937
,,0.120931,0.08980903,0.1188353,,0.1246567,0.138456
,,0.1095931,0.1239717,0.09806958,,0.0993879,0.1043837
,,0.101222,0.09782583,0.1429044,,0.09059336,0.1305639
,,0.09944025,0.1189022,0.1084399,,0.1027745,0.1034236
,,0.106398,0.1043487,0.1139919,,0.1056409,0.08667367
,,0.1010093,0.1080617,0.1023869,,0.1180828,0.09901377
,,0.1071122,0.1791667,0.1041444,,0.09452341,0.099153
,,0.1115751,0.147461,0.119429,,0.1072814,0.09431834
,,0.1072723,0.1369357,0.1574211,,0.1095947,0.09488555
,,0.1139682,0.1150658,0.1222094,,0.1086861,0.1047502
,,0.1051802,0.1126629,0.09929704,,0.1098892,0.1042848
,,0.1219053,0.1061495,0.1268412,,0.1108142,0.1401001
,,0.1062007,0.1026862,0.1030168,,0.1017456,0.08868709
,,0.1330576,0.1187647,0.1214209,,0.1000565,0.1062602
,,0.1262762,0.08944273,0.1371506,,0.103248,0.09852675
,,0.1042943,0.1032601,0.1213482,,0.1063682,0.0845359
,,0.1004104,0.1194154,0.1100391,,0.09217798,0.09223648
,,0.09370837,0.1350115,0.1084068,,0.1139505,0.104855
,,0.1063475,0.132297,0.09394962,,0.1362028,0.09391342
,,0.1089082,0.0969843,0.1028525,,0.09633663,0.09682999
,,0.102855,0.09653297,0.1015536,,0.09263713,0.08570019
,,0.09658052,0.1040057,0.1065175,,0.09599533,0.09111507
,,0.117774,0.1213873,0.117183,,0.1133323,0.08699281
,,0.1107953,0.1379083,0.09764928,,0.1055965,0.09644496
,,0.1070916,0.09627797,0.08941242,,0.1030319,0.09224349
,,0.1188224,0.2208605,0.1338458,,0.09828306,0.1332982
,,0.1084645,0.1177437,0.09915104,,0.1083467,0.101076
,,0.1196556,0.1071863,0.1180515,,0.09196472,0.1040557
,,0.1031219,0.1307273,0.1338408,,0.08813493,0.08704822
,,0.1077703,0.1200812,0.1653796,,0.1008321,0.115003
,,0.09668999,0.1496032,0.1273825,,0.08791646,0.1083844
,,0.096075,0.1197478,0.1170013,,0.09183039,0.07880507
,,0.106501,0.1027641,0.1551353,,0.08288415,0.1119826
,,0.1014552,0.1376568,0.1237046,,0.09725567,0.1055241
,,0.1245342,0.1059517,0.1029084,,0.1034424,0.09254192
,,0.09735931,0.102007,0.1209555,,0.09840947,0.0887732
,,0.1479533,0.1153108,0.1082769,,0.1130044,0.1052037
,,0.09314495,0.1342514,0.1295186,,0.1012934,0.09624676
,,0.103862,0.1092779,0.1126757,,0.146206,0.09234553
,,0.09189747,0.1531712,0.1450378,,0.09275978,0.08837765
,,0.101599,0.1171518,0.1073652,,0.129057,0.08304848
,,0.09657102,0.1131347,0.1208038,,0.1103169,0.1124294
,,0.09632354,0.1339506,0.1037286,,0.1523921,0.1030101
,,0.1009907,0.1377002,0.1393868,,0.1064879,0.09591024
,,0.09777462,0.1212106,0.1157384,,0.1179983,0.08810544
,,0.09356319,0.115154,0.1054686,,0.1052682,0.08695899
,,0.1148107,0.1227429,0.1117463,,0.1141849,0.09069507
,,0.1193977,0.1091075,0.1247692,,0.1012073,0.09230461
,,0.1116537,0.1483415,0.1218971,,0.1034461,0.09609722
,,0.09827472,0.122003,0.0930132,,0.1089424,0.08910927
,,0.1304271,0.1278826,0.1101537,,0.1111695,0.08840002
,,0.1505424,0.09312396,0.1240749,,0.08949203,0.09985968
,,0.1128759,0.09979629,0.1265553,,0.1075631,0.1267905
,,0.0945626,0.09550147,0.1285721,,0.125361,0.09995499
,,0.1058418,0.1200917,0.1460155,,0.09478064,0.1082246
,,0.1004631,0.1027715,0.1780668,,0.08625928,0.1001022
,,0.1019668,0.1331108,0.08471702,,0.102177,0.1067943
,,0.0856752,0.1495647,0.1065566,,0.1067884,0.1057628
,,0.1059489,0.1546966,0.1170216,,0.1040876,0.09505143
,,0.09800011,0.09840291,0.101572,,0.1164977,0.09696479
,,0.1216384,0.1159173,0.1036745,,0.09865085,0.08845949
,,0.1072378,0.1075758,0.09268875,,0.1135149,0.1300214
,,0.1066994,0.1007166,0.111913,,0.09399698,0.09043067
,,0.0951302,0.1126776,0.1122817,,0.1054886,0.1057715
,,0.09279942,0.1025227,0.1131539,,0.1073639,0.1404838
,,0.101251,0.1114304,0.140756,,0.1071739,0.104599
,,0.1124595,0.1293967,0.1679489,,0.09579605,0.08824992
,,0.09180974,0.1104881,0.104684,,0.1027977,0.08032775
,,0.1147935,0.1214021,0.1466773,,0.1243806,0.0855052
,,0.1040277,0.1286911,0.1404161,,0.1045939,0.1011658
,,0.1000085,0.1317732,0.1011065,,0.08826536,0.1263655
,,0.1141779,0.1113853,0.1055797,,0.1124733,0.1689442
,,0.09966494,0.1487253,0.09984217,,0.1009626,0.1180015
,,0.1017919,0.09509525,0.1045437,,0.1211066,0.08659231
,,0.1019133,0.104822,0.1208733,,0.1522529,0.0815809
,,0.09434189,0.09564385,0.1479697,,0.09912149,0.1016194
,,0.1142335,0.1083514,0.1385248,,0.1168662,0.0916093
,,0.1034739,0.1519697,0.1353457,,0.08960813,0.1521462
,,0.0883925,0.1125889,0.1272912,,0.1450399,0.09316323
,,0.109851,0.1342422,0.1150344,,0.113256,0.1013143
,,0.1793961,0.09545264,0.1059877,,0.09919588,0.1058706
,,0.1175367,0.112007,0.1061761,,0.1198918,0.09983648
,,0.09567968,0.1471563,0.1424906,,0.1234617,0.08494202
,,0.1368838,0.1083411,0.1200914,,0.1142535,0.09763442
,,0.1094963,0.1193876,0.1283311,,0.09575997,0.07931514
,,0.1015233,0.1147167,0.1174022,,0.08608793,0.08696975
,,0.09514406,0.1163388,0.1132849,,0.0897357,0.07499422
,,0.09604796,0.1393676,0.08955266,,0.1110332,0.08332672
,,0.09565368,0.09801047,0.1229992,,0.1137731,0.1156448
,,0.1023745,0.1088714,0.09732293,,0.119601,0.1138985
,,0.09672801,0.116318,0.1148224,,0.1533077,0.1378682
,,0.1149624,0.1415931,0.1069813,,0.1280003,0.08453636
,,0.1131584,0.116724,0.1302821,,0.1042179,0.09494962
,,0.108527,0.109737,0.1461678,,0.09557507,0.09142495
,,0.1300273,0.1229016,0.1215818,,0.09578631,0.1030274
,,0.1194346,0.09749224,0.1407374,,0.1075727,0.08785403
,,0.1238284,0.1102242,0.1042911,,0.1481836,0.1009235
,,0.1133128,0.1035671,0.1122381,,0.1138063,0.1073517
,,0.105482,0.09843846,0.1116175,,0.08800469,0.0971273
,,0.1070359,0.1000303,0.1247848,,0.08482129,0.09212711
,,0.09310885,0.1508871,0.1177394,,0.1074443,0.1190984
,,0.1028595,0.1316609,0.1294064,,0.1448641,0.09156353
,,0.1057404,0.09900177,0.1064496,,0.09551861,0.08708352
,,0.116996,0.1068894,0.1245039,,0.1396441,0.1356486
,,0.1061925,0.1137434,0.1030389,,0.09404099,0.1139948
,,0.08461164,0.09484484,0.1216186,,0.1143269,0.1021104
,,0.1484067,0.1124763,0.1216762,,0.09789517,0.09712657
,,0.1021989,0.1218869,0.1070454,,0.09686151,0.1058721
,,0.1100998,0.108473,0.1258388,,0.09786404,0.09296585
,,0.09482003,0.1057705,0.08096487,,0.1084652,0.1412099
,,0.1030835,0.1080737,0.09627117,,0.1833253,0.09873232
,,0.1347628,0.1374048,0.1321948,,0.1045547,0.1137272
,,0.1037909,0.1182404,0.1028417,,0.09828334,0.09679767
,,0.1047261,0.1242031,0.112257,,0.1085962,0.1151246
,,0.102713,0.1093232,0.1023837,,0.1060066,0.1118622
,,0.1016516,0.1099144,0.1069897,,0.106168,0.1017347
,,0.1185768,0.1144072,0.1112838,,0.1104654,0.08138753
,,0.09497275,0.1574835,0.09924882,,0.1194919,0.09101032
,,0.1134443,0.09848884,0.1268432,,0.1255991,0.1042479
,,0.09857051,0.1175782,0.1328669,,0.1040643,0.1130821
,,0.1166924,0.1241862,0.1307804,,0.1010018,0.1034331
,,0.1085041,0.09835656,0.1171881,,0.1089013,0.1172448
,,0.1159893,0.1026331,0.1115973,,0.09565686,0.09113327
,,0.1405422,0.1153785,0.1142211,,0.1442914,0.07458937
,,0.123759,0.1049902,0.1371999,,0.104861,0.1689346
,,0.123826,0.1026489,0.1204985,,0.1010041,0.1067204
,,0.1000113,0.1358538,0.1423039,,0.1130537,0.1038124
,,0.1076367,0.1141204,0.1049099,,0.1451115,0.1067292
,,0.1203957,0.1174687,0.1152582,,0.106935,0.1124334
,,0.1279156,0.1220389,0.1416546,,0.1315725,0.08688055
,,0.1180019,0.107681,0.1082144,,0.1131571,0.1139427
,,0.1006738,0.1121665,0.1285497,,0.1300788,0.1065689
,,0.1601994,0.1148866,0.09461258,,0.1163565,0.08642038
,,0.09957762,0.1695774,0.09491488,,0.1084748,0.09034584
,,0.1100156,0.1288315,0.1242784,,0.09120355,0.1060299
,,0.1046328,0.1044988,0.1239783,,0.1304577,0.1191184
,,0.1071304,0.1231019,0.1010685,,0.1073124,0.1011607
,,0.1118408,0.09951691,0.1136856,,0.1190005,0.09853953
,,0.09642818,0.1062867,0.1018087,,0.1012916,0.09076386
,,0.1200671,0.09914215,0.0917753,,0.1223459,0.09869394
,,0.09871786,0.1213667,0.1316868,,0.08613528,0.1241453
,,0.1051624,0.1300308,0.1078793,,0.1183066,0.08291901
,,0.1014895,0.09915461,0.1380671,,0.102565,0.09930134
,,0.1115174,0.1240097,0.1083794,,0.1245376,0.09772101
,,0.1149102,0.1026923,0.09813002,,0.1059529,0.143351
,,0.120322,0.1185706,0.09720017,,0.1098996,0.105194
,,0.1212434,0.1416828,0.1047497,,0.1277947,0.118459
,,0.1143974,0.1158405,0.1319284,,0.09771289,0.09275423
,,0.104208,0.107223,0.1441807,,0.1014553,0.1455127
,,0.0977054,0.1025728,0.1016017,,0.09617405,0.1259687
,,0.0993849,0.1192219,0.1431048,,0.09961416,0.09722275
,,0.1033736,0.1096106,0.1736732,,0.0996119,0.09571113
,,0.1072197,0.09623968,0.1011394,,0.1436286,0.1056602
,,0.1145803,0.126885,0.09481343,,0.1405973,0.109359
,,0.1036638,0.1476275,0.1049871,,0.1106889,0.08483282
,,0.0970712,0.1220548,0.0963961,,0.1239185,0.115617
,,0.1181972,0.1139129,0.1018235,,0.1108541,0.09265472
,,0.1061574,0.1016472,0.1091435,,0.1141317,0.09184736
,,0.1024248,0.119242,0.09523389,,0.1080071,0.104028
,,0.1292739,0.126664,0.1063282,,0.1160813,0.1026794
,,0.09728749,0.105827,0.1025947,,0.1478185,0.1015277
,,0.104239,0.1051314,0.09600379,,0.1121531,0.09714376
,,0.09783361,0.1169932,0.1146477,,0.0966297,0.1281026
,,0.1503171,0.1112376,0.1159006,,0.1072455,0.1547294
,,0.1678338,0.1079659,0.1080976,,0.1020276,0.09461236
,,0.09684127,0.1021754,0.1436794,,0.1340274,0.09408465
,,0.12438,0.1734362,0.09448757,,0.1379773,0.08475061
,,0.08902587,0.1150282,0.1735724,,0.1359095,0.09626205
,,0.1001613,0.1067794,0.09900226,,0.09970088,0.1509194
,,0.1158941,0.1014088,0.1175772,,0.1236886,0.1011254
,,0.1155875,0.1698114,0.0896107,,0.08472654,0.08340988
,,0.09495557,0.1044205,0.1129695,,0.08845178,0.1144768
,,0.1056703,0.1093368,0.1231059,,0.1048585,0.10022
,,0.1213616,0.111903,0.1085548,,0.1125818,0.1031928
,,0.1147808,0.1056751,0.1241728,,0.1079301,0.08857092
,,0.1061272,0.119501,0.1073982,,0.1267862,0.1281655
,,0.09901175,0.09966047,0.09966603,,0.09789675,0.08417511
,,0.09596498,0.1282865,0.1319651,,0.1048123,0.1161538
,,0.1087414,0.1077045,0.1262158,,0.08950461,0.1073616
,,0.1049168,0.1061317,0.1502042,,0.1150383,0.1114576
,,0.1124943,0.1161647,0.1281312,,0.123209,0.1168471
,,0.1022123,0.1163985,0.1163748,,0.1010203,0.09777403
,,0.1202018,0.1019564,0.1120039,,0.1124068,0.08834151
,,0.09533912,0.109116,0.1328839,,0.09752972,0.09038969
,,0.1111813,0.113067,0.1123857,,0.105347,0.1028706
,,0.1012962,0.1158444,0.1196885,,0.1183851,0.1236675
,,0.1338038,0.09478807,0.1068144,,0.1128583,0.1190564
,,0.09872943,0.1113954,0.118229,,0.1015894,0.09904743
,,0.1044489,0.130641,0.1287554,,0.1070727,0.1288459
,,0.1165246,0.1121778,0.1062839,,0.09814144,0.08699183
,,0.1137458,0.1064966,0.1635276,,0.1258898,0.09519654
,,0.1086382,0.1078112,0.1029485,,0.1269512,0.1057434
,,0.101257,0.1078219,0.1208037,,0.09686245,0.09254306
,,0.1120598,0.1137139,0.1250465,,0.107015,0.09772979
,,0.1081433,0.1065111,0.1352425,,0.09323163,0.0963032
,,0.1096464,0.1227066,0.1126766,,0.1040603,0.1060624
,,0.1091043,0.1052527,0.1070247,,0.1001974,0.1010838
,,0.1270947,0.1129355,0.1051795,,0.1223694,0.1063319
,,0.08951128,0.1033469,0.1028697,,0.1131952,0.1129737
,,0.1247699,0.1278614,0.1564515,,0.09429954,0.118053
,,0.09706891,0.1073942,0.1120984,,0.1051212,0.1018789
,,0.1020672,0.1023352,0.1026078,,0.1367983,0.102005
,,0.1067127,0.1220225,0.1039354,,0.1024166,0.09417632
,,0.1180971,0.09100314,0.1311347,,0.09648299,0.1534745
,,0.09869922,0.09910882,0.1088486,,0.1159764,0.1149181
,,0.1044517,0.1056029,0.1070437,,0.11085,0.1207529
,,0.1114169,0.09815819,0.127468,,0.115977,0.1021621
,,0.1017122,0.1341296,0.1111929,,0.09468523,0.1083838
,,0.09957938,0.133506,0.1716853,,0.1159695,0.08191451
,,0.09361272,0.1186945,0.1163783,,0.09709878,0.1055957
,,0.09872257,0.1172647,0.1285868,,0.08809929,0.09860718
,,0.1076079,0.156157,0.09918558,,0.1155739,0.1002569
,,0.1257532,0.1182857,0.116163,,0.09138613,0.09944528
,,0.1012154,0.1313414,0.1179373,,0.1098758,0.09410617
,,0.1054563,0.1129287,0.1284736,,0.1190038,0.1020451
,,0.1148947,0.1107645,0.1091111,,0.1107503,0.09722362
,,0.110265,0.1156169,0.1104403,,0.09973605,0.09123003
,,0.1231762,0.1265887,0.1310924,,0.09281414,0.1166158
,,0.0982107,0.1172397,0.109457,,0.1018803,0.1140732
,,0.1104546,0.1232202,0.1570219,,0.09420516,0.1116775
,,0.1122092,0.1119032,0.1191731,,0.1042218,0.09858389
,,0.1172617,0.1160976,0.1279522,,0.0990688,0.1193652
,,0.09058514,0.1200404,0.09183819,,0.09888502,0.08639823
,,0.1029892,0.1136098,0.1105586,,0.09438826,0.1220773
,,0.09709944,0.1095678,0.1564134,,0.1169861,0.1151801
,,0.1193964,0.1705317,0.1110736,,0.09148373,0.1144757
,,0.1253802,0.1237075,0.1425969,,0.1234834,0.1089266
,,0.09558285,0.1183486,0.1209429,,0.1295863,0.08809673
,,0.1204362,0.1240457,0.107391,,0.1022908,0.09984252
,,0.1056052,0.1435602,0.09393018,,0.09458344,0.1099111
,,0.1012792,0.1155015,0.1711824,,0.1138937,0.1308372
,,0.1176989,0.1195352,0.1225826,,0.1187195,0.1045617
,,0.09345001,0.09788546,0.1187481,,0.09846419,0.1161451
,,0.1056776,0.09647152,0.1863279,,0.1389314,0.1220937
,,0.1040086,0.1050384,0.08905416,,0.1109095,0.1358202
,,0.1290812,0.1192466,0.1183026,,0.09650099,0.1163045
,,0.1401468,0.1259384,0.11812,,0.08899416,0.1080985
,,0.1311169,0.1116533,0.09176804,,0.1238432,0.1133425
,,0.116067,0.1159451,0.09197553,,0.1448996,0.1033861
,,0.1073471,0.141764,0.1084499,,0.1035344,0.1066857
,,0.1315668,0.1072517,0.1247579,,0.1250847,0.1102055
,,0.09608792,0.1508457,0.1130203,,0.09389809,0.117377
,,0.1013115,0.1158259,0.1182383,,0.092298,0.09347371
,,0.1080056,0.1213997,0.108095,,0.1027563,0.09204791
,,0.1426397,0.143918,0.1339389,,0.1025705,0.08986996
,,0.1705858,0.1102411,0.1179211,,0.1078759,0.1194719
,,0.1021115,0.1168285,0.1677902,,0.1199384,0.09985534
,,0.1054915,0.1040957,0.1142559,,0.1190281,0.08637769
,,0.1002244,0.1070194,0.1824717,,0.1168194,0.1005241
,,0.1084503,0.1225421,0.1041185,,0.1164147,0.08620332
,,0.1180975,0.1026641,0.1227112,,0.08696823,0.09130232
,,0.1183781,0.1225377,0.1067974,,0.1022391,0.1262286
,,0.1043476,0.1148463,0.1008801,,0.1016523,0.1064364
,,0.1200686,0.1032404,0.1141167,,0.1172568,0.1025882
,,0.1073079,0.1109222,0.1050372,,0.1272277,0.103625
,,0.09930692,0.2030822,0.123619,,0.08678187,0.09289699
,,0.1037899,0.1036825,0.1193937,,0.09936845,0.0931582
,,0.1192665,0.1064769,0.12347,,0.09955229,0.1025117
,,0.09637989,0.1117663,0.1137802,,0.08055712,0.1054313
,,0.1146509,0.1034545,0.1123523,,0.1221726,0.08110902
,,0.1064806,0.1155829,0.1112264,,0.1155059,0.1009737
,,0.09340134,0.1338159,0.1920278,,0.09090268,0.0928754
,,0.1062687,0.1130913,0.09956652,,0.09321333,0.09624441
,,0.1241035,0.1142073,0.1138674,,0.1350629,0.09245387
,,0.1082287,0.1001604,0.0972392,,0.1171996,0.09540784
,,0.1365965,0.09353646,0.108199,,0.1126798,0.09308754
,,0.1174707,0.1125079,0.09880235,,0.08629985,0.09536322
,,0.1063718,0.1716517,0.1075574,,0.1138475,0.09533485
,,0.1095801,0.1201593,0.1115678,,0.09824024,0.1369265
,,0.1196393,0.1380159,0.120412,,0.09525346,0.132655
,,0.1039428,0.09696094,0.1124732,,0.08605114,0.08865075
,,0.09767258,0.156311,0.1268743,,0.1396672,0.09716109
,,0.1207962,0.1087112,0.09662254,,0.1141812,0.1267747
,,0.1081511,0.2135612,0.09740544,,0.13839,0.1231002
,,0.1041837,0.1093445,0.1309049,,0.1163939,0.08963938
,,0.1176381,0.1167662,0.09998055,,0.1308829,0.1003166
,,0.09967195,0.09975698,0.1476589,,0.1068582,0.09846872
,,0.1065867,0.1144377,0.1096655,,0.1157266,0.09999865
,,0.1170701,0.1110921,0.1145954,,0.09908711,0.1029255
,,0.0941249,0.1145405,0.143826,,0.1335361,0.08893986
,,0.1161877,0.1263618,0.09820372,,0.1314533,0.137858
,,0.1029318,0.1852012,0.1569066,,0.104587,0.1078371
,,0.1238681,0.1184702,0.1241707,,0.1003991,0.09441591
,,0.1052996,0.1025302,0.1441593,,0.1071272,0.1331426
,,0.1101383,0.1126859,0.1668613,,0.1515598,0.1124837
,,0.1301871,0.1548039,0.1293733,,0.09619203,0.1067733
,,0.1250546,0.0908851,0.1177875,,0.08904144,0.09954703
,,0.105483,0.1298421,0.1271319,,0.1509818,0.09168906
,,0.1051038,0.09621959,0.125279,,0.1253714,0.1192236
,,0.1014347,0.1073238,0.1047009,,0.1236391,0.09524094
,,0.1086708,0.1211174,0.1318066,,0.09311205,0.09094561
,,0.1133327,0.1021607,0.1195831,,0.1096328,0.1019686
,,0.1566303,0.1009023,0.1046522,,0.1522136,0.1154895
,,0.125292,0.1035044,0.1188969,,0.09156092,0.1244127
,,0.08955303,0.1073293,0.1330506,,0.1088295,0.09048421
,,0.1105326,0.210226,0.1067054,,0.1799141,0.08647442
,,0.1139772,0.1304175,0.1187093,,0.1086269,0.09713142
,,0.09323328,0.1133712,0.1209898,,0.0978833,0.09973225
,,0.1163827,0.1240574,0.1337686,,0.1145011,0.09006981
,,0.1209594,0.1106961,0.1213603,,0.08901217,0.09655883
,,0.1304891,0.1144822,0.1541416,,0.08395487,0.08849822
,,0.1029146,0.1236911,0.1266037,,0.1026789,0.1092258
,,0.106195,0.09982582,0.1269915,,0.08953805,0.1167111
,,0.1068997,0.1169998,0.1008828,,0.1354152,0.08856608
,,0.1015322,0.1054577,0.1183775,,0.1023262,0.1205335
,,0.1055,0.09972422,0.1446052,,0.08890178,0.09392079
,,0.1042797,0.1065761,0.1541644,,0.09353333,0.1103714
,,0.09425607,0.09429371,0.1063909,,0.0927847,0.1125416
,,0.09989026,0.1077943,0.1423948,,0.113772,0.1162394
,,0.0933431,0.09246229,0.1112456,,0.1259558,0.09710648
,,0.1089733,0.1266967,0.1078396,,0.1153181,0.09436746
,,0.111563,0.1130476,0.1252977,,0.111062,0.122919
,,0.09221414,0.1284615,0.1073548,,0.1320846,0.1200435
,,0.1121747,0.1252552,0.1032107,,0.08775058,0.09089845
,,0.1066562,0.09905193,0.1077098,,0.1080962,0.09699018
,,0.1092847,0.1093974,0.1202508,,0.1181921,0.1039315
,,0.1154844,0.1328799,0.108765,,0.1078092,0.09832367
,,0.09391061,0.1128179,0.1192857,,0.1123524,0.08956789
,,0.09842728,0.1013678,0.1549172,,0.1160083,0.09377494
,,0.1177523,0.1048476,0.1085327,,0.1031728,0.1079859
,,0.1142764,0.1029459,0.1021937,,0.08644545,0.08633461
,,0.1296913,0.1158196,0.1136344,,0.09400233,0.09425989
,,0.1264382,0.122098,0.1150252,,0.1051166,0.1239009
,,0.1291046,0.1191364,0.1267618,,0.1098024,0.09841343
,,0.1343038,0.1263198,0.1450719,,0.1011488,0.09979788
,,0.1192828,0.1116256,0.109029,,0.1119354,0.09393677
,,0.113134,0.1105706,0.09990801,,0.105963,0.08932951
,,0.1056812,0.09958912,0.09137128,,0.09757799,0.1239932
,,0.09703346,0.1011059,0.1457878,,0.1071213,0.09567709
,,0.1160928,0.1200247,0.1206558,,0.1199288,0.09397577
,,0.1079149,0.1284641,0.1202038,,0.1006464,0.1068736
,,0.103556,0.1024119,0.1432043,,0.0922309,0.1135744
,,0.1051712,0.1740345,0.1213741,,0.1261334,0.1032834
,,0.1049584,0.1190559,0.1090611,,0.09516819,0.09461882
,,0.103015,0.1184566,0.1072436,,0.1470618,0.1109957
,,0.1067516,0.1458164,0.1002767,,0.08969232,0.08619215
,,0.09882892,0.1071851,0.1151205,,0.1137807,0.08266161
,,0.1370885,0.1457854,0.1081992,,0.09702653,0.1006396
,,0.08833422,0.09400378,0.119375,,0.1233519,0.09004905
,,0.1077204,0.1046619,0.1171252,,0.09808797,0.08987502
,,0.09532389,0.1179473,0.1088587,,0.1121815,0.1046565
,,0.1115196,0.1168556,0.1197241,,0.1023467,0.116836
,,0.112212,0.1091537,0.1537232,,0.1015266,0.08502673
,,0.119102,0.1115932,0.1281555,,0.1377266,0.08997489
,,0.1308473,0.1159753,0.1501877,,0.09883646,0.1119293
,,0.09715361,0.1335083,0.1187704,,0.1595947,0.09863879
,,0.1300255,0.09894722,0.1118671,,0.1023664,0.0832722
,,0.0996865,0.1094029,0.1110907,,0.1255733,0.1184699
,,0.1049422,0.1366194,0.1033771,,0.1004395,0.08766985
,,0.09013937,0.1550653,0.09629257,,0.1151476,0.09333536
,,0.1261091,0.1008083,0.1445135,,0.09480998,0.09865929
,,0.1120544,0.1134887,0.1077655,,0.09661077,0.09681715
,,0.1128286,0.090308,0.1145762,,0.1572354,0.09253605
,,0.1050061,0.1109026,0.165186,,0.1210966,0.1135743
,,0.115692,0.1125436,0.1396179,,0.1095394,0.09951738
,,0.1209888,0.122295,0.1256955,,0.1110626,0.1394636
,,0.1031584,0.1177371,0.1339717,,0.1121362,0.09383598
,,0.1051556,0.1375895,0.1180913,,0.1142679,0.1037351
,,0.1022786,0.1129344,0.1055691,,0.1134297,0.1160605
,,0.1054694,0.09115532,0.120985,,0.1145872,0.1025608
,,0.1086102,0.1041131,0.09517212,,0.16751,0.1214539
,,0.1403357,0.1096183,0.1202547,,0.1524235,0.09339102
,,0.09949417,0.1253866,0.09065048,,0.1049717,0.1203107
,,0.1301361,0.1482194,0.1339535,,0.113942,0.115822
,,0.1163795,0.1056053,0.1654628,,0.1006601,0.09784729
,,0.119488,0.1164726,0.1134665,,0.08846814,0.1178064
,,0.108102,0.1180808,0.1585559,,0.1026748,0.1139587
,,0.1253979,0.1185853,0.1245269,,0.1377654,0.1236384
,,0.1034073,0.1372248,0.1155156,,0.1113081,0.1045243
,,0.1250385,0.1518506,0.1130032,,0.101682,0.09652307
,,0.1056388,0.1047395,0.1052149,,0.1026933,0.1208197
,,0.1262809,0.1153117,0.1103592,,0.08653147,0.1151801
