0,1,2,3,4,5,6,7
,,,0.09822477,,,,
,,,0.1165189,,,,
,,,0.1091742,,,,
,,,0.1105791,,,,
,,,0.1140921,,,,
,,,0.09367219,,,,
,,,0.1043575,,,,
,,,0.1434631,,,,
,,,0.1047969,,,,
,,,0.1077238,,,,
,,,0.1287637,,,,
,,,0.1193246,,,,
,,,0.1698609,,,,
,,,0.1008193,,,,
,,,0.1205111,,,,
,,,0.1087195,,,,
,,,0.1396044,,,,
,,,0.1547706,,,,
,,,0.1220886,,,,
,,,0.2111242,,,,
,,,0.1066227,,,,
,,,0.09589549,,,,
,,,0.1970344,,,,
,,,0.09904638,,,,
,,,0.1133026,,,,
,,,0.1537522,,,,
,,,0.113534,,,,
,,,0.100372,,,,
,,,0.1200115,,,,
,,,0.1094107,,,,
,,,0.1343367,,,,
,,,0.1131497,,,,
,,,0.09840365,,,,
,,,0.1103746,,,,
,,,0.09350537,,,,
,,,0.1124072,,,,
,,,0.09957212,,,,
,,,0.1222579,,,,
,,,0.09814148,,,,
,,,0.1334371,,,,
,,,0.1160127,,,,
,,,0.1954772,,,,
,,,0.09199958,,,,
,,,0.1290871,,,,
,,,0.1007138,,,,
,,,0.1371156,,,,
,,,0.1837335,,,,
,,,0.1062941,,,,
,,,0.121021,,,,
,,,0.1219406,,,,
,,,0.1350861,,,,
,,,0.1019836,,,,
,,,0.0895737,,,,
,,,0.09806643,,,,
,,,0.09916189,,,,
,,,0.1206206,,,,
,,,0.1187459,,,,
,,,0.1352638,,,,
,,,0.09627738,,,,
,,,0.1335563,,,,
,,,0.1232754,,,,
,,,0.09777282,,,,
,,,0.1163514,,,,
,,,0.1147778,,,,
,,,0.09962746,,,,
,,,0.1186166,,,,
,,,0.141021,,,,
,,,0.1295194,,,,
,,,0.09773079,,,,
,,,0.1216519,,,,
,,,0.1116457,,,,
,,,0.1561147,,,,
,,,0.1298418,,,,
,,,0.114297,,,,
,,,0.1150412,,,,
,,,0.1021517,,,,
,,,0.103867,,,,
,,,0.092135,,,,
,,,0.1266067,,,,
,,,0.121414,,,,
,,,0.1262307,,,,
,,,0.1205705,,,,
,,,0.1063406,,,,
,,,0.1037945,,,,
,,,0.1066919,,,,
,,,0.1152395,,,,
,,,0.1209279,,,,
,,,0.1092791,,,,
,,,0.1180359,,,,
,,,0.1113996,,,,
,,,0.1487632,,,,
,,,0.1322691,,,,
,,,0.1031333,,,,
,,,0.1137688,,,,
,,,0.1076186,,,,
,,,0.1156591,,,,
,,,0.1407885,,,,
,,,0.1110674,,,,
,,,0.1245871,,,,
,,,0.1247956,,,,
,,,0.1101841,,,,
,,,0.1170585,,,,
,,,0.1179015,,,,
,,,0.1301009,,,,
,,,0.1115791,,,,
,,,0.105266,,,,
,,,0.100174,,,,
,,,0.1179607,,,,
,,,0.1312245,,,,
,,,0.1382943,,,,
,,,0.1250436,,,,
,,,0.1018271,,,,
,,,0.110304,,,,
,,,0.09740761,,,,
,,,0.09286361,,,,
,,,0.1019896,,,,
,,,0.1667718,,,,
,,,0.1009923,,,,
,,,0.1007452,,,,
,,,0.1334577,,,,
,,,0.1068095,,,,
,,,0.1343789,,,,
,,,0.1215357,,,,
,,,0.1215358,,,,
,,,0.1201426,,,,
,,,0.1125105,,,,
,,,0.1219652,,,,
,,,0.1479334,,,,
,,,0.1060274,,,,
,,,0.0956078,,,,
,,,0.0898757,,,,
,,,0.1169468,,,,
,,,0.107328,,,,
,,,0.09864231,,,,
,,,0.1126266,,,,
,,,0.09792946,,,,
,,,0.106699,,,,
,,,0.1023383,,,,
,,,0.08983011,,,,
,,,0.1028046,,,,
,,,0.1203851,,,,
,,,0.1247861,,,,
,,,0.1035004,,,,
,,,0.1456332,,,,
,,,0.1286777,,,,
,,,0.1247801,,,,
,,,0.1503378,,,,
,,,0.1075361,,,,
,,,0.1210069,,,,
,,,0.09424434,,,,
,,,0.1192881,,,,
,,,0.1026577,,,,
,,,0.1050319,,,,
,,,0.148937,,,,
,,,0.1050202,,,,
,,,0.1320913,,,,
,,,0.1285191,,,,
,,,0.09595822,,,,
,,,0.1199909,,,,
,,,0.1059393,,,,
,,,0.1082834,,,,
,,,0.1305597,,,,
,,,0.1197822,,,,
,,,0.1366047,,,,
,,,0.1699004,,,,
,,,0.1018872,,,,
,,,0.1185034,,,,
,,,0.09464673,,,,
,,,0.1934767,,,,
,,,0.1399999,,,,
,,,0.1018624,,,,
,,,0.1466153,,,,
,,,0.1423433,,,,
,,,0.1500811,,,,
,,,0.1005349,,,,
,,,0.09467515,,,,
,,,0.1495313,,,,
,,,0.1110416,,,,
,,,0.1005402,,,,
,,,0.1155425,,,,
,,,0.09400389,,,,
,,,0.1065765,,,,
,,,0.1034591,,,,
,,,0.09718773,,,,
,,,0.1272892,,,,
,,,0.1220482,,,,
,,,0.1219851,,,,
,,,0.1103865,,,,
,,,0.1038357,,,,
,,,0.1084301,,,,
,,,0.1066126,,,,
,,,0.1323039,,,,
,,,0.1058787,,,,
,,,0.1111766,,,,
,,,0.1080731,,,,
,,,0.1208168,,,,
,,,0.09923304,,,,
,,,0.1116809,,,,
,,,0.1037932,,,,
,,,0.09851983,,,,
,,,0.1225766,,,,
,,,0.1421184,,,,
,,,0.1500359,,,,
,,,0.1203932,,,,
,,,0.1077824,,,,
,,,0.1076469,,,,
,,,0.1125115,,,,
,,,0.1079909,,,,
,,,0.117744,,,,
,,,0.1179779,,,,
,,,0.1096661,,,,
,,,0.127981,,,,
,,,0.1396448,,,,
,,,0.154458,,,,
,,,0.1639109,,,,
,,,0.120463,,,,
,,,0.1197536,,,,
,,,0.1382347,,,,
,,,0.103623,,,,
,,,0.1284325,,,,
,,,0.1146812,,,,
,,,0.1078918,,,,
,,,0.1182329,,,,
,,,0.1552305,,,,
,,,0.1080849,,,,
,,,0.1231643,,,,
,,,0.1032064,,,,
,,,0.112101,,,,
,,,0.1090782,,,,
,,,0.102955,,,,
,,,0.1068334,,,,
,,,0.1041373,,,,
,,,0.1212035,,,,
,,,0.1418114,,,,
,,,0.1967832,,,,
,,,0.1211523,,,,
,,,0.1112516,,,,
,,,0.1160256,,,,
,,,0.1226941,,,,
,,,0.1112595,,,,
,,,0.1199481,,,,
,,,0.1384658,,,,
,,,0.120043,,,,
,,,0.1190879,,,,
,,,0.09936901,,,,
,,,0.09257453,,,,
,,,0.1118562,,,,
,,,0.1294287,,,,
,,,0.1026842,,,,
,,,0.1153842,,,,
,,,0.1013592,,,,
,,,0.1093829,,,,
,,,0.1180456,,,,
,,,0.1145312,,,,
,,,0.1237091,,,,
,,,0.1329876,,,,
,,,0.1634665,,,,
,,,0.1254366,,,,
,,,0.1086926,,,,
,,,0.1169699,,,,
,,,0.1098465,,,,
,,,0.1134636,,,,
,,,0.1206819,,,,
,,,0.1020153,,,,
,,,0.09518594,,,,
,,,0.1163169,,,,
,,,0.106958,,,,
,,,0.1040221,,,,
,,,0.1420598,,,,
,,,0.1237866,,,,
,,,0.1154328,,,,
,,,0.1006829,,,,
,,,0.1033687,,,,
,,,0.1081927,,,,
,,,0.1196045,,,,
,,,0.1473405,,,,
,,,0.09997236,,,,
,,,0.1213526,,,,
,,,0.1156164,,,,
,,,0.1094928,,,,
,,,0.1128188,,,,
,,,0.137204,,,,
,,,0.1345912,,,,
,,,0.1241902,,,,
,,,0.09114815,,,,
,,,0.1146729,,,,
,,,0.1077494,,,,
,,,0.1093291,,,,
,,,0.1114617,,,,
,,,0.1043518,,,,
,,,0.122538,,,,
,,,0.1137482,,,,
,,,0.1096409,,,,
,,,0.1445167,,,,
,,,0.1059259,,,,
,,,0.1530639,,,,
,,,0.206141,,,,
,,,0.1268607,,,,
,,,0.1071133,,,,
,,,0.1277231,,,,
,,,0.1488311,,,,
,,,0.1291449,,,,
,,,0.137115,,,,
,,,0.1126689,,,,
,,,0.09671213,,,,
,,,0.1106035,,,,
,,,0.09974172,,,,
,,,0.135171,,,,
,,,0.1201606,,,,
,,,0.1162159,,,,
,,,0.1215646,,,,
,,,0.1101111,,,,
,,,0.1401333,,,,
,,,0.1100744,,,,
,,,0.1524218,,,,
,,,0.1208707,,,,
,,,0.1028454,,,,
,,,0.09948539,,,,
,,,0.1278402,,,,
,,,0.1106988,,,,
,,,0.1092825,,,,
,,,0.1159187,,,,
,,,0.1177609,,,,
,,,0.1197883,,,,
,,,0.1348701,,,,
,,,0.1028194,,,,
,,,0.1027068,,,,
,,,0.1134283,,,,
,,,0.1186814,,,,
,,,0.1078023,,,,
,,,0.1148475,,,,
,,,0.1205207,,,,
,,,0.1363383,,,,
,,,0.1158017,,,,
,,,0.1150365,,,,
,,,0.1182224,,,,
,,,0.1047475,,,,
,,,0.1119303,,,,
,,,0.1030859,,,,
,,,0.09665229,,,,
,,,0.1171844,,,,
,,,0.1159553,,,,
,,,0.1389925,,,,
,,,0.1013129,,,,
,,,0.1126178,,,,
,,,0.1237587,,,,
,,,0.1834877,,,,
,,,0.09592704,,,,
,,,0.1022538,,,,
,,,0.09891449,,,,
,,,0.1477953,,,,
,,,0.1068807,,,,
,,,0.1090918,,,,
,,,0.1096684,,,,
,,,0.1022811,,,,
,,,0.1100417,,,,
,,,0.1158982,,,,
,,,0.1021628,,,,
,,,0.107131,,,,
,,,0.08446558,,,,
,,,0.1176795,,,,
,,,0.1089719,,,,
,,,0.094995,,,,
,,,0.1114532,,,,
,,,0.1168518,,,,
,,,0.1261513,,,,
,,,0.1296989,,,,
,,,0.1318394,,,,
,,,0.1792266,,,,
,,,0.1140904,,,,
,,,0.0989607,,,,
,,,0.09679504,,,,
,,,0.1215208,,,,
,,,0.1023206,,,,
,,,0.1361822,,,,
,,,0.1295339,,,,
,,,0.1606298,,,,
,,,0.1164264,,,,
,,,0.1183168,,,,
,,,0.09688485,,,,
,,,0.103235,,,,
,,,0.1333703,,,,
,,,0.1324264,,,,
,,,0.1154411,,,,
,,,0.09712231,,,,
,,,0.111225,,,,
,,,0.1150346,,,,
,,,0.1372318,,,,
,,,0.1263814,,,,
,,,0.1039567,,,,
,,,0.1266833,,,,
,,,0.1049063,,,,
,,,0.1046587,,,,
,,,0.121326,,,,
,,,0.1135535,,,,
,,,0.1389383,,,,
,,,0.108449,,,,
,,,0.08690643,,,,
,,,0.1018511,,,,
,,,0.1265729,,,,
,,,0.09932146,,,,
,,,0.1003207,,,,
,,,0.1166325,,,,
,,,0.1350481,,,,
,,,0.1798659,,,,
,,,0.1065562,,,,
,,,0.1014935,,,,
,,,0.127685,,,,
,,,0.1039155,,,,
,,,0.1256105,,,,
,,,0.1674019,,,,
,,,0.1033804,,,,
,,,0.09108653,,,,
,,,0.1156119,,,,
,,,0.1026948,,,,
,,,0.1300898,,,,
,,,0.1239159,,,,
,,,0.1122086,,,,
,,,0.1785486,,,,
,,,0.09443876,,,,
,,,0.1214718,,,,
,,,0.09589026,,,,
,,,0.09977962,,,,
,,,0.1192642,,,,
,,,0.1067224,,,,
,,,0.122212,,,,
,,,0.1219947,,,,
,,,0.1229498,,,,
,,,0.1072723,,,,
,,,0.1280296,,,,
,,,0.1232463,,,,
,,,0.115873,,,,
,,,0.1191328,,,,
,,,0.1117225,,,,
,,,0.1154602,,,,
,,,0.1312631,,,,
,,,0.0997371,,,,
,,,0.1128158,,,,
,,,0.09068759,,,,
,,,0.1306337,,,,
,,,0.1086055,,,,
,,,0.09537492,,,,
,,,0.1123436,,,,
,,,0.1082948,,,,
,,,0.1123918,,,,
,,,0.09166669,,,,
,,,0.1585866,,,,
,,,0.1083106,,,,
,,,0.109709,,,,
,,,0.1192488,,,,
,,,0.1407108,,,,
,,,0.1237535,,,,
,,,0.09949867,,,,
,,,0.1213094,,,,
,,,0.1017347,,,,
,,,0.1025138,,,,
,,,0.09668412,,,,
,,,0.09122884,,,,
,,,0.10407,,,,
,,,0.1317959,,,,
,,,0.131448,,,,
,,,0.1313094,,,,
,,,0.09851158,,,,
,,,0.1409672,,,,
,,,0.1139713,,,,
,,,0.103199,,,,
,,,0.1076583,,,,
,,,0.115532,,,,
,,,0.09332167,,,,
,,,0.1116904,,,,
,,,0.1037288,,,,
,,,0.0888974,,,,
,,,0.1127583,,,,
,,,0.09725725,,,,
,,,0.1231865,,,,
,,,0.1109662,,,,
,,,0.1430165,,,,
,,,0.1248423,,,,
,,,0.1204181,,,,
,,,0.09615976,,,,
,,,0.1178022,,,,
,,,0.0982504,,,,
,,,0.1113063,,,,
,,,0.1129235,,,,
,,,0.1295293,,,,
,,,0.1194119,,,,
,,,0.100648,,,,
,,,0.1060573,,,,
,,,0.1040696,,,,
,,,0.1063719,,,,
,,,0.1348141,,,,
,,,0.1031098,,,,
,,,0.09596073,,,,
,,,0.09781524,,,,
,,,0.1014142,,,,
,,,0.1244509,,,,
,,,0.109878,,,,
,,,0.09621393,,,,
,,,0.12258,,,,
,,,0.1284226,,,,
,,,0.1216469,,,,
,,,0.1124085,,,,
,,,0.1437924,,,,
,,,0.1399492,,,,
,,,0.1141335,,,,
,,,0.1423088,,,,
,,,0.1522347,,,,
,,,0.1013267,,,,
,,,0.1146277,,,,
,,,0.1023503,,,,
,,,0.1060886,,,,
,,,0.1005177,,,,
,,,0.1234014,,,,
,,,0.09806445,,,,
,,,0.1118874,,,,
,,,0.1434078,,,,
,,,0.1109866,,,,
,,,0.1049638,,,,
,,,0.1099975,,,,
,,,0.1085647,,,,
,,,0.1057471,,,,
,,,0.1120881,,,,
,,,0.1084323,,,,
,,,0.1070846,,,,
,,,0.1156055,,,,
,,,0.1189932,,,,
,,,0.1032532,,,,
,,,0.1007351,,,,
,,,0.1123256,,,,
,,,0.1207898,,,,
,,,0.1367918,,,,
,,,0.09435828,,,,
,,,0.1050468,,,,
,,,0.1133918,,,,
,,,0.1141092,,,,
,,,0.1322753,,,,
,,,0.1250318,,,,
,,,0.1144514,,,,
,,,0.105691,,,,
,,,0.1057153,,,,
,,,0.1220264,,,,
,,,0.1268359,,,,
,,,0.1430084,,,,
,,,0.09476455,,,,
,,,0.0887374,,,,
,,,0.1243279,,,,
,,,0.1666075,,,,
,,,0.1137799,,,,
,,,0.1101118,,,,
,,,0.1481375,,,,
,,,0.1188179,,,,
,,,0.1368325,,,,
,,,0.119731,,,,
,,,0.1108221,,,,
,,,0.1081603,,,,
,,,0.1193607,,,,
,,,0.1059526,,,,
,,,0.1056787,,,,
,,,0.1136053,,,,
,,,0.1281746,,,,
,,,0.1275658,,,,
,,,0.1226268,,,,
,,,0.1290368,,,,
,,,0.100859,,,,
,,,0.1220394,,,,
,,,0.1414163,,,,
,,,0.1120078,,,,
,,,0.1102035,,,,
,,,0.119446,,,,
,,,0.1096136,,,,
,,,0.1041128,,,,
,,,0.1001566,,,,
,,,0.1214021,,,,
,,,0.122313,,,,
,,,0.1055465,,,,
,,,0.09929464,,,,
,,,0.1021384,,,,
,,,0.1166347,,,,
,,,0.1021777,,,,
,,,0.120543,,,,
,,,0.1550047,,,,
,,,0.1174778,,,,
,,,0.1170871,,,,
,,,0.1272783,,,,
,,,0.1056704,,,,
,,,0.09869324,,,,
,,,0.09753929,,,,
,,,0.1159571,,,,
,,,0.1266475,,,,
,,,0.102887,,,,
,,,0.1140066,,,,
,,,0.1925229,,,,
,,,0.110667,,,,
,,,0.09977701,,,,
,,,0.1523744,,,,
,,,0.1181072,,,,
,,,0.1102452,,,,
,,,0.1039813,,,,
,,,0.1080113,,,,
,,,0.1071132,,,,
,,,0.09347688,,,,
,,,0.09424889,,,,
,,,0.1070141,,,,
,,,0.1226586,,,,
,,,0.09943332,,,,
,,,0.1081239,,,,
,,,0.1154666,,,,
,,,0.118445,,,,
,,,0.1248489,,,,
,,,0.1065616,,,,
,,,0.1187287,,,,
,,,0.1175408,,,,
,,,0.1391215,,,,
,,,0.1007433,,,,
,,,0.1391845,,,,
,,,0.1330632,,,,
,,,0.108018,,,,
,,,0.114329,,,,
,,,0.1032615,,,,
,,,0.1073188,,,,
,,,0.1056267,,,,
,,,0.1008789,,,,
,,,0.1171076,,,,
,,,0.1039447,,,,
,,,0.1805958,,,,
,,,0.1148824,,,,
,,,0.1314932,,,,
,,,0.126466,,,,
,,,0.1060206,,,,
,,,0.09685747,,,,
,,,0.1154858,,,,
,,,0.1131808,,,,
,,,0.1130774,,,,
,,,0.140822,,,,
,,,0.09616624,,,,
,,,0.115555,,,,
,,,0.1201017,,,,
,,,0.1317381,,,,
,,,0.1169752,,,,
,,,0.1338233,,,,
,,,0.1326406,,,,
,,,0.1555723,,,,
,,,0.1110934,,,,
,,,0.1318044,,,,
,,,0.1243886,,,,
,,,0.1387337,,,,
,,,0.108122,,,,
,,,0.1024285,,,,
,,,0.1144464,,,,
,,,0.1331066,,,,
,,,0.1050306,,,,
,,,0.1119678,,,,
,,,0.1039523,,,,
,,,0.1018855,,,,
,,,0.1049517,,,,
,,,0.1562665,,,,
,,,0.1239528,,,,
,,,0.1384536,,,,
,,,0.1104215,,,,
,,,0.1171791,,,,
,,,0.1136704,,,,
,,,0.1658347,,,,
,,,0.117051,,,,
,,,0.1110936,,,,
,,,0.1137178,,,,
,,,0.1288857,,,,
,,,0.1059802,,,,
,,,0.1309482,,,,
,,,0.1024129,,,,
,,,0.1179519,,,,
,,,0.100108,,,,
,,,0.1176781,,,,
,,,0.1117018,,,,
,,,0.1164349,,,,
,,,0.1127716,,,,
,,,0.1056075,,,,
,,,0.1050942,,,,
,,,0.1070303,,,,
,,,0.1178312,,,,
,,,0.10914,,,,
,,,0.1192249,,,,
,,,0.1042573,,,,
,,,0.09292823,,,,
,,,0.1734199,,,,
,,,0.1168133,,,,
,,,0.1152939,,,,
,,,0.111494,,,,
,,,0.1150559,,,,
,,,0.1092688,,,,
,,,0.1153337,,,,
,,,0.1204283,,,,
,,,0.1347458,,,,
,,,0.147897,,,,
,,,0.1062692,,,,
,,,0.1175909,,,,
,,,0.1083912,,,,
,,,0.1012914,,,,
,,,0.09661395,,,,
,,,0.1080039,,,,
,,,0.1158669,,,,
,,,0.1398886,,,,
,,,0.1083886,,,,
,,,0.1008004,,,,
,,,0.192333,,,,
,,,0.12089,,,,
,,,0.1037229,,,,
,,,0.1017195,,,,
,,,0.1234421,,,,
,,,0.1325715,,,,
,,,0.1313548,,,,
,,,0.117389,,,,
,,,0.1114324,,,,
,,,0.1530817,,,,
,,,0.1161969,,,,
,,,0.1580225,,,,
,,,0.1176263,,,,
,,,0.09524829,,,,
,,,0.1337258,,,,
,,,0.130479,,,,
,,,0.1051056,,,,
,,,0.1340029,,,,
,,,0.1409674,,,,
,,,0.1026049,,,,
,,,0.1176916,,,,
,,,0.1146109,,,,
,,,0.1456204,,,,
,,,0.09468624,,,,
,,,0.09252307,,,,
,,,0.10874,,,,
,,,0.1182128,,,,
,,,0.124524,,,,
,,,0.1390934,,,,
,,,0.1483894,,,,
,,,0.1046466,,,,
,,,0.1238554,,,,
,,,0.1161366,,,,
,,,0.1308357,,,,
,,,0.1161519,,,,
,,,0.1034512,,,,
,,,0.114142,,,,
,,,0.1164503,,,,
,,,0.1087246,,,,
,,,0.1143241,,,,
,,,0.1668401,,,,
,,,0.1182081,,,,
,,,0.1265134,,,,
,,,0.101062,,,,
,,,0.1581216,,,,
,,,0.1193399,,,,
,,,0.1120994,,,,
,,,0.1086812,,,,
,,,0.1423443,,,,
,,,0.1240016,,,,
,,,0.1156911,,,,
,,,0.1221397,,,,
,,,0.09414379,,,,
,,,0.09629533,,,,
,,,0.1572368,,,,
,,,0.1487295,,,,
,,,0.1260202,,,,
,,,0.1384263,,,,
,,,0.09594965,,,,
,,,0.09072861,,,,
,,,0.09890954,,,,
,,,0.1060854,,,,
,,,0.1074619,,,,
,,,0.09875324,,,,
,,,0.1643421,,,,
,,,0.1088934,,,,
,,,0.09837403,,,,
,,,0.09486519,,,,
,,,0.1346324,,,,
,,,0.1451616,,,,
,,,0.1027811,,,,
,,,0.1539419,,,,
,,,0.1278072,,,,
,,,0.1521303,,,,
,,,0.09934443,,,,
,,,0.1192391,,,,
,,,0.1187666,,,,
,,,0.102478,,,,
,,,0.1590601,,,,
,,,0.1584229,,,,
,,,0.1284621,,,,
,,,0.09864893,,,,
,,,0.1082028,,,,
,,,0.1116784,,,,
,,,0.1171457,,,,
,,,0.1139377,,,,
,,,0.1036825,,,,
,,,0.1107662,,,,
,,,0.1195122,,,,
,,,0.1071497,,,,
,,,0.1263725,,,,
,,,0.110919,,,,
,,,0.1122232,,,,
,,,0.09915138,,,,
,,,0.1040666,,,,
,,,0.1157281,,,,
,,,0.1024715,,,,
,,,0.1208153,,,,
,,,0.1347245,,,,
,,,0.1160539,,,,
,,,0.1019774,,,,
,,,0.1116758,,,,
,,,0.1230274,,,,
,,,0.1000155,,,,
,,,0.1005244,,,,
,,,0.09459143,,,,
,,,0.1061494,,,,
,,,0.08858908,,,,
,,,0.1000078,,,,
,,,0.1258757,,,,
,,,0.1077208,,,,
,,,0.1060901,,,,
,,,0.1076349,,,,
,,,0.1137126,,,,
,,,0.1343567,,,,
,,,0.1133211,,,,
,,,0.1092606,,,,
,,,0.1041412,,,,
,,,0.1063256,,,,
,,,0.1008714,,,,
,,,0.1235913,,,,
,,,0.1173913,,,,
,,,0.1210075,,,,
,,,0.1128596,,,,
,,,0.1654209,,,,
,,,0.109787,,,,
,,,0.1113386,,,,
,,,0.1186923,,,,
,,,0.09984619,,,,
,,,0.1019057,,,,
,,,0.1051648,,,,
,,,0.09765611,,,,
,,,0.1024841,,,,
,,,0.12613,,,,
,,,0.1112456,,,,
,,,0.1280491,,,,
,,,0.1337582,,,,
,,,0.09464584,,,,
,,,0.1178048,,,,
,,,0.1094039,,,,
,,,0.122103,,,,
,,,0.1077398,,,,
,,,0.09344477,,,,
,,,0.1148175,,,,
,,,0.1177889,,,,
,,,0.1101656,,,,
,,,0.1061198,,,,
,,,0.1006587,,,,
,,,0.1613999,,,,
,,,0.1109828,,,,
,,,0.1267902,,,,
,,,0.1113506,,,,
,,,0.1100857,,,,
,,,0.1220745,,,,
,,,0.1687988,,,,
,,,0.1241263,,,,
,,,0.1719412,,,,
,,,0.1139822,,,,
,,,0.09479536,,,,
,,,0.1046059,,,,
,,,0.1114805,,,,
,,,0.1040376,,,,
,,,0.1060413,,,,
,,,0.09772767,,,,
,,,0.1099877,,,,
,,,0.1021773,,,,
,,,0.09804806,,,,
,,,0.1119222,,,,
,,,0.1721644,,,,
,,,0.09780697,,,,
,,,0.1559172,,,,
,,,0.1605927,,,,
,,,0.1145448,,,,
,,,0.1059526,,,,
,,,0.09476142,,,,
,,,0.1257415,,,,
,,,0.1320434,,,,
,,,0.1252726,,,,
,,,0.1663849,,,,
,,,0.1318812,,,,
,,,0.1111102,,,,
,,,0.1145173,,,,
,,,0.1044438,,,,
,,,0.1214751,,,,
,,,0.1006541,,,,
,,,0.1218549,,,,
,,,0.1782705,,,,
,,,0.1016507,,,,
,,,0.1199292,,,,
,,,0.1035859,,,,
,,,0.1208934,,,,
,,,0.1195094,,,,
,,,0.1219695,,,,
,,,0.09798556,,,,
,,,0.1300534,,,,
,,,0.1044871,,,,
,,,0.1315459,,,,
,,,0.1595368,,,,
,,,0.1123825,,,,
,,,0.1317878,,,,
,,,0.1088822,,,,
,,,0.1209728,,,,
,,,0.09482045,,,,
,,,0.1119669,,,,
,,,0.09590602,,,,
,,,0.09935323,,,,
,,,0.123234,,,,
,,,0.1453717,,,,
,,,0.1001732,,,,
,,,0.1488978,,,,
,,,0.2062175,,,,
,,,0.1105847,,,,
,,,0.1132011,,,,
,,,0.1281646,,,,
,,,0.1314306,,,,
,,,0.1172378,,,,
,,,0.1088913,,,,
,,,0.09877774,,,,
,,,0.1097033,,,,
,,,0.09731053,,,,
,,,0.1627567,,,,
,,,0.0939513,,,,
,,,0.09581641,,,,
,,,0.1318968,,,,
,,,0.123621,,,,
,,,0.1094117,,,,
,,,0.1707855,,,,
,,,0.1411068,,,,
,,,0.09727275,,,,
,,,0.09767739,,,,
,,,0.1410889,,,,
,,,0.1008941,,,,
,,,0.1038239,,,,
,,,0.1009234,,,,
,,,0.1279612,,,,
,,,0.1203077,,,,
,,,0.133213,,,,
,,,0.1327623,,,,
,,,0.1093066,,,,
,,,0.1100145,,,,
,,,0.1389592,,,,
,,,0.1282121,,,,
,,,0.09947675,,,,
,,,0.1060047,,,,
,,,0.0982793,,,,
,,,0.1670483,,,,
,,,0.1134979,,,,
,,,0.110427,,,,
,,,0.1036647,,,,
,,,0.1072049,,,,
,,,0.1048346,,,,
,,,0.1295088,,,,
,,,0.1388282,,,,
,,,0.1298617,,,,
,,,0.1054191,,,,
,,,0.09502451,,,,
,,,0.09774963,,,,
,,,0.1078666,,,,
,,,0.1081693,,,,
,,,0.1016499,,,,
,,,0.1155464,,,,
,,,0.1154732,,,,
,,,0.1124384,,,,
,,,0.1072665,,,,
,,,0.1182395,,,,
,,,0.1453093,,,,
,,,0.1406045,,,,
,,,0.09980466,,,,
,,,0.1324584,,,,
,,,0.09634914,,,,
,,,0.111999,,,,
,,,0.107973,,,,
,,,0.1367563,,,,
,,,0.1472383,,,,
,,,0.1286573,,,,
,,,0.1553158,,,,
,,,0.1004653,,,,
,,,0.1513187,,,,
,,,0.09996815,,,,
,,,0.1120084,,,,
,,,0.193711,,,,
,,,0.1000807,,,,
,,,0.154149,,,,
,,,0.1284934,,,,
,,,0.1025598,,,,
,,,0.1466632,,,,
,,,0.09932016,,,,
,,,0.1266896,,,,
,,,0.1079516,,,,
,,,0.1257803,,,,
,,,0.1235701,,,,
,,,0.09733144,,,,
,,,0.1023806,,,,
,,,0.1282722,,,,
,,,0.1262995,,,,
,,,0.110538,,,,
,,,0.1546118,,,,
,,,0.1547455,,,,
,,,0.1029735,,,,
,,,0.1095869,,,,
,,,0.1168617,,,,
,,,0.1980615,,,,
,,,0.1017451,,,,
,,,0.110999,,,,
,,,0.1233533,,,,
,,,0.1226599,,,,
,,,0.1281661,,,,
,,,0.1141726,,,,
,,,0.1132106,,,,
,,,0.09908349,,,,
,,,0.1224418,,,,
,,,0.1267358,,,,
,,,0.1175205,,,,
,,,0.1171255,,,,
,,,0.1061005,,,,
,,,0.1109805,,,,
,,,0.1253131,,,,
,,,0.1359658,,,,
,,,0.1125531,,,,
,,,0.1144257,,,,
,,,0.1448176,,,,
,,,0.165421,,,,
,,,0.1108838,,,,
,,,0.1284838,,,,
,,,0.1131358,,,,
,,,0.1155968,,,,
,,,0.1019476,,,,
,,,0.109722,,,,
,,,0.1319145,,,,
,,,0.1164875,,,,
,,,0.140334,,,,
,,,0.1241036,,,,
,,,0.1143117,,,,
,,,0.1100698,,,,
,,,0.1104616,,,,
,,,0.1103631,,,,
,,,0.1220006,,,,
,,,0.1183683,,,,
,,,0.1339878,,,,
,,,0.1390524,,,,
,,,0.1059184,,,,
,,,0.1440914,,,,
,,,0.09765107,,,,
,,,0.1035798,,,,
,,,0.1078319,,,,
,,,0.1099517,,,,
,,,0.1022835,,,,
,,,0.111471,,,,
,,,0.13266,,,,
,,,0.110459,,,,
,,,0.1061944,,,,
,,,0.1018113,,,,
,,,0.09955654,,,,
,,,0.1056709,,,,
,,,0.1046723,,,,
,,,0.1134687,,,,
,,,0.1085739,,,,
,,,0.1319741,,,,
,,,0.1156681,,,,
,,,0.09996231,,,,
,,,0.09788341,,,,
,,,0.1037877,,,,
,,,0.1079958,,,,
,,,0.1278222,,,,
,,,0.1100766,,,,
,,,0.08590296,,,,
,,,0.1155921,,,,
,,,0.1227907,,,,
,,,0.1052429,,,,
,,,0.09935393,,,,
,,,0.1057836,,,,
,,,0.138887,,,,
,,,0.1034304,,,,
,,,0.1208144,,,,
,,,0.1022096,,,,
,,,0.09636974,,,,
,,,0.1180837,,,,
,,,0.1038369,,,,
,,,0.1626354,,,,
,,,0.1182988,,,,
